loss,timestamp
1.008252901153555,1616803940000.0
1.1354430183684316,1616803960000.0
1.0880090635552606,1616803980000.0
1.2791226622095528,1616804000000.0
1.3225329583123777,1616804020000.0
1.4015065494691246,1616804040000.0
1.2090488506120292,1616804060000.0
1.0223937164292116,1616804080000.0
1.3840478613254732,1616804100000.0
1.1678244707552474,1616804120000.0
1.3082508259679673,1616804140000.0
1.0570900242274586,1616804160000.0
1.1464246969971617,1616804180000.0
1.1061282976831286,1616804200000.0
1.176321809448294,1616804220000.0
1.300405488134865,1616804240000.0
1.528594970442781,1616804260000.0
1.2307761793529504,1616804280000.0
1.1236488399791205,1616804300000.0
1.289530656117246,1616804320000.0
1.2093167321010032,1616804340000.0
1.2801490144942642,1616804360000.0
1.7256485882858268,1616804380000.0
1.1791382013881382,1616804400000.0
1.2077052970067141,1616804420000.0
1.9117149846753283,1616804440000.0
1.2563130446701558,1616804460000.0
1.11768804463126,1616804480000.0
1.2846413766525961,1616804500000.0
1.3399574906703273,1616804520000.0
1.1154844380781086,1616804540000.0
1.7227174424325,1616804560000.0
1.216663082855236,1616804580000.0
1.2980986473727358,1616804600000.0
1.2391286141342432,1616804620000.0
1.3320508335906265,1616804640000.0
1.2379865676653552,1616804660000.0
1.2551120682711168,1616804680000.0
1.270125749279092,1616804700000.0
1.123709991067325,1616804720000.0
1.4653734394560032,1616804740000.0
1.251331160747261,1616804760000.0
1.516646975771261,1616804780000.0
1.4497674073462943,1616804800000.0
2.1539866534388072,1616804820000.0
1.2892735295174238,1616804840000.0
1.2669358971252809,1616804860000.0
1.3643131293225539,1616804880000.0
2.0745147645262603,1616804900000.0
1.2906844118352303,1616804920000.0
1.458545394991652,1616804940000.0
1.6055298714882378,1616804960000.0
1.496340639935893,1616804980000.0
1.3713231015656586,1616805000000.0
1.1361741387222561,1616805020000.0
1.3489626821619578,1616805040000.0
1.3110189708243587,1616805060000.0
1.2460919860236563,1616805080000.0
1.3973221765963393,1616805100000.0
1.2271470226349024,1616805120000.0
1.0214663631306642,1616805140000.0
1.2233943069495996,1616805160000.0
1.1812807675536117,1616805180000.0
1.1860638455813237,1616805200000.0
1.322903531995308,1616805220000.0
1.293875837915467,1616805240000.0
1.2361660511892913,1616805260000.0
1.2499978603878135,1616805280000.0
1.7507413315157334,1616805300000.0
1.0488763847810774,1616805320000.0
1.4485600331633592,1616805340000.0
1.3642228931483789,1616805360000.0
1.1016457045866015,1616805380000.0
1.4969550314916755,1616805400000.0
1.5460447787326326,1616805420000.0
1.0957281453530403,1616805440000.0
1.522023274848463,1616805460000.0
1.2444341112103787,1616805480000.0
1.2353117094574628,1616805500000.0
1.3309815532889564,1616805520000.0
1.6855093655396434,1616805540000.0
1.364545926559796,1616805560000.0
1.2389391578300337,1616805580000.0
1.5652266031832442,1616805600000.0
1.0799562495181294,1616805620000.0
1.3115916253981925,1616805640000.0
1.7672566514084094,1616805660000.0
1.4281241409094096,1616805680000.0
1.5006211958225342,1616805700000.0
1.415396679162324,1616805720000.0
1.0258859815376533,1616805740000.0
1.1684503712311718,1616805760000.0
1.227405561297581,1616805780000.0
1.2482188811927653,1616805800000.0
1.5835341176444024,1616805820000.0
1.7005512966770961,1616805840000.0
1.2063504638367692,1616805860000.0
1.5822174893400474,1616805880000.0
1.2680967154584353,1616805900000.0
1.1507254923733181,1616805920000.0
1.2657251671384637,1616805940000.0
1.3377060733146446,1616805960000.0
1.0647049265212967,1616805980000.0
1.1995597441029526,1616806000000.0
1.254545212225266,1616806020000.0
1.196119599081127,1616806040000.0
1.3591271346518465,1616806060000.0
1.917177804553657,1616806080000.0
1.3014137740394773,1616806100000.0
1.2882587870689082,1616806120000.0
1.3810216480014605,1616806140000.0
1.2199685743369204,1616806160000.0
1.3950287189730721,1616806180000.0
1.8100307084716685,1616806200000.0
1.3621821791392408,1616806220000.0
1.2124179368713839,1616806240000.0
1.3889745239436413,1616806260000.0
1.35440339167432,1616806280000.0
1.2899501078203828,1616806300000.0
1.618285655262384,1616806320000.0
1.1370419236082752,1616806340000.0
1.3564342165555654,1616806360000.0
1.7119674908496905,1616806380000.0
1.1124322499712165,1616806400000.0
1.348750805767438,1616806420000.0
1.2684657378121265,1616806440000.0
1.1342137782747725,1616806460000.0
1.2135877997026001,1616806480000.0
1.2730521640390158,1616806500000.0
1.1250330119829184,1616806520000.0
1.3849317478787324,1616806540000.0
1.2584047257394946,1616806560000.0
1.1162614988323853,1616806580000.0
1.3271026412785014,1616806600000.0
1.3325083067010144,1616806620000.0
1.3583199663418277,1616806640000.0
1.368575667653468,1616806660000.0
1.4523632566331846,1616806680000.0
1.1793143123947132,1616806700000.0
1.4284131966674372,1616806720000.0
1.4744429350598665,1616806740000.0
0.978322375660054,1616806760000.0
1.2797140294881086,1616806780000.0
1.4614454820382472,1616806800000.0
1.1453667711265663,1616806820000.0
1.799224929247789,1616806840000.0
1.3213842328097993,1616806860000.0
1.5150581103238356,1616806880000.0
1.281835831809678,1616806900000.0
1.7561906307760424,1616806920000.0
1.1183525961023586,1616806940000.0
1.2710940604592496,1616806960000.0
1.1720789079270542,1616806980000.0
1.3089961570544126,1616803400000.0
1.4096803722107958,1616803420000.0
1.0948265611884938,1616803440000.0
1.3354596056753985,1616803460000.0
1.1958108124498128,1616803480000.0
1.0489339610741526,1616803500000.0
1.754103053682323,1616803520000.0
1.3005453847378134,1616803540000.0
1.1277375406086902,1616803560000.0
1.3778406910407082,1616803580000.0
1.1612537698758971,1616803600000.0
1.523688656010071,1616803620000.0
1.4701797298874644,1616803640000.0
1.1976871482538933,1616803660000.0
1.1242766760204514,1616803680000.0
1.5277411585309921,1616803700000.0
1.2819351949752418,1616803720000.0
1.150998118365771,1616803740000.0
1.7643280806286141,1616803760000.0
1.1012409858397938,1616803780000.0
1.3367643941487073,1616803800000.0
1.4313676974379703,1616803820000.0
1.2494726929795557,1616803840000.0
1.1308531981672447,1616803860000.0
1.3621247673359365,1616803880000.0
1.0010369999090925,1616803900000.0
1.1445511149686711,1616803920000.0
1.4282976728467618,1616803940000.0
1.1465020450508274,1616803960000.0
1.1515330415775988,1616803980000.0
1.608039159710795,1616804000000.0
1.3554978658266124,1616804020000.0
1.2586046684201326,1616804040000.0
1.5877106623481425,1616804060000.0
1.1148538751553765,1616804080000.0
1.097961752661654,1616804100000.0
2.02835666793994,1616804120000.0
1.161806388418882,1616804140000.0
1.3030656589083094,1616804160000.0
1.4975621704418205,1616804180000.0
1.1244075396630575,1616804200000.0
1.2697860106717611,1616804220000.0
1.6072220425832817,1616804240000.0
1.1779655990826945,1616804260000.0
1.1443189609322468,1616804280000.0
1.869076693499131,1616804300000.0
1.2729536685516314,1616804320000.0
1.1365106350328995,1616804340000.0
1.4292630430579112,1616804360000.0
1.882485662180837,1616804380000.0
1.6868965695750546,1616804400000.0
1.4980302865167099,1616804420000.0
1.1474614122192601,1616804440000.0
1.1651365239149918,1616804460000.0
1.8308079067582421,1616804480000.0
1.3478535968118324,1616804500000.0
1.8965436493071524,1616804520000.0
1.780372276085314,1616804540000.0
0.9996388670329868,1616804560000.0
1.5118266987242612,1616804580000.0
1.734236831614987,1616804600000.0
2.148534496014111,1616804620000.0
1.4264950218864758,1616804640000.0
1.4280268627679251,1616804660000.0
1.1596206217210843,1616804680000.0
1.2289496476412287,1616804700000.0
1.4042757340560377,1616804720000.0
1.1991802009580153,1616804740000.0
1.3623262263726303,1616804760000.0
1.497618926334852,1616804780000.0
1.1772802693644147,1616804800000.0
1.6979236004670335,1616804820000.0
1.569983432172967,1616804840000.0
1.1578604210118149,1616804860000.0
1.2426230874576036,1616804880000.0
1.4241633882290659,1616804900000.0
1.271332156708245,1616804920000.0
1.63012896704463,1616804940000.0
1.5219948821274458,1616804960000.0
1.1534794223598794,1616804980000.0
1.2217778810894924,1616805000000.0
1.4261709287028255,1616805020000.0
1.1207558984672148,1616805040000.0
1.2323722466934712,1616805060000.0
1.5111773914780067,1616805080000.0
1.5433272105050797,1616805100000.0
1.1598871216709121,1616805120000.0
1.6837726369591162,1616805140000.0
1.2091728397467338,1616805160000.0
1.269217743430813,1616805180000.0
1.40777347629147,1616805200000.0
1.1681041711755573,1616805220000.0
1.1995410661922774,1616805240000.0
1.4416665631922303,1616805260000.0
1.2400599411693656,1616805280000.0
1.2268145637047407,1616805300000.0
1.6729184635086536,1616805320000.0
1.4200396739928292,1616805340000.0
1.5855797953885615,1616805360000.0
1.447206298294239,1616805380000.0
1.166938106968909,1616805400000.0
1.1169648201850757,1616805420000.0
1.607623806249421,1616805440000.0
1.7111316431112655,1616805460000.0
1.351638760284922,1616805480000.0
1.7700713361994282,1616805500000.0
1.1873917975687598,1616805520000.0
1.2578496603911105,1616805540000.0
1.6056996660890117,1616805560000.0
1.5353618873446502,1616805580000.0
1.2259033721272217,1616805600000.0
1.4828220037355382,1616805620000.0
1.0531498221676026,1616805640000.0
1.237726261417631,1616805660000.0
1.5403211923692774,1616805680000.0
1.0842278909338314,1616805700000.0
1.2834415363676006,1616805720000.0
1.4741740289004241,1616805740000.0
1.0639330759386412,1616805760000.0
1.3906848234168991,1616805780000.0
1.5473277681977233,1616805800000.0
1.7740048287523207,1616805820000.0
1.1617367782260462,1616805840000.0
1.5239853901174751,1616805860000.0
1.0626382475009852,1616805880000.0
1.5222030094554986,1616805900000.0
1.3953515411936912,1616805920000.0
1.0216963346130201,1616805940000.0
1.859684080062252,1616805960000.0
1.4642462224503308,1616805980000.0
1.0806247700570863,1616806000000.0
1.5426381572360721,1616806020000.0
2.0976417124031705,1616806040000.0
1.0508733168615063,1616806060000.0
1.236819385088894,1616806080000.0
1.4073021281437543,1616806100000.0
1.505206206731865,1616806120000.0
1.5392988623497126,1616806140000.0
1.3584382776308046,1616806160000.0
1.0653136600476814,1616806180000.0
1.24951441504934,1616806200000.0
1.4761956349521,1616806220000.0
1.1260253151537056,1616806240000.0
1.4293599293119268,1616806260000.0
1.4521324633188353,1616806280000.0
1.2317312014771369,1616806300000.0
1.3963708500595442,1616806320000.0
1.4671225191890915,1616806340000.0
1.369772607215379,1616806360000.0
1.3630940121465613,1616806380000.0
1.3992655843455493,1616806400000.0
1.6829597549540727,1616806420000.0
1.4145126612084569,1616806440000.0
1.5013591356561748,1616806460000.0
1.4096338189761766,1616806480000.0
1.3111399625998823,1616806500000.0
1.55165239830906,1616806520000.0
1.2324925951813286,1616806540000.0
1.3914755349569936,1616806560000.0
1.5030855006565151,1616806580000.0
1.134851018665218,1616806600000.0
2.0680868063038824,1616806620000.0
1.4437444658608114,1616806640000.0
1.6112321552594249,1616806660000.0
1.3087932199383914,1616806680000.0
1.8262314537748843,1616806700000.0
1.3963505682543802,1616806720000.0
1.247632128929092,1616806740000.0
1.3155636880795218,1616806760000.0
1.234262803043502,1616806780000.0
1.1684999981297972,1616806800000.0
1.3823721732267427,1616806820000.0
1.5667438594841658,1616806840000.0
1.1294699623839684,1616806860000.0
1.3739430228385672,1616806880000.0
1.0221849079923186,1616806900000.0
1.2719212092566785,1616806920000.0
1.4516216962032344,1616806940000.0
1.2023149548470904,1616806960000.0
1.004059467684412,1616806980000.0
1.2301826822747524,1616803400000.0
1.3134731836135694,1616803420000.0
0.9947749565244757,1616803440000.0
0.8393557533307651,1616803460000.0
0.7977531975540538,1616803480000.0
1.1935272167359146,1616803500000.0
1.0510010481020797,1616803520000.0
0.9907709152651522,1616803540000.0
1.0523648351271064,1616803560000.0
0.7852593629172349,1616803580000.0
0.8827463960804504,1616803600000.0
1.7548085921383738,1616803620000.0
0.9698765952083558,1616803640000.0
1.7853353936597993,1616803660000.0
0.8273840823332356,1616803680000.0
0.825780664821927,1616803700000.0
1.089034491233069,1616803720000.0
1.774584550124152,1616803740000.0
0.9998683229315671,1616803760000.0
0.8765656245486093,1616803780000.0
1.3493487826798949,1616803800000.0
0.8789933629842078,1616803820000.0
0.9701698769955814,1616803840000.0
0.8029688519224525,1616803860000.0
1.0473147346038123,1616803880000.0
0.8807987515223942,1616803900000.0
1.2154166025475572,1616803920000.0
1.0280124001157296,1616803940000.0
0.8146357996628053,1616803960000.0
1.1390550077481891,1616803980000.0
0.8009426867558866,1616804000000.0
1.42315109540128,1616804020000.0
0.9290643310222245,1616804040000.0
0.9259011924090926,1616804060000.0
1.7545195350681349,1616804080000.0
1.064245246992842,1616804100000.0
0.8525635725438894,1616804120000.0
0.7579081372628157,1616804140000.0
0.9178215743451175,1616804160000.0
0.8593298710185554,1616804180000.0
1.2238258795747459,1616804200000.0
0.852224978204837,1616804220000.0
1.0460240557724731,1616804240000.0
1.1534489277949695,1616804260000.0
1.4441820516221968,1616804280000.0
0.9271406064862626,1616804300000.0
0.8316547802415628,1616804320000.0
1.2963326452429458,1616804340000.0
1.2871395947004927,1616804360000.0
0.9809336121616183,1616804380000.0
1.1811520282909416,1616804400000.0
0.7751018521712517,1616804420000.0
0.8629611651166479,1616804440000.0
0.949994208742867,1616804460000.0
1.1157601200360319,1616804480000.0
0.8433257481153429,1616804500000.0
1.5576283854816622,1616804520000.0
0.999148849860612,1616804540000.0
1.314770676097946,1616804560000.0
0.9886225220541263,1616804580000.0
0.8414207011765061,1616804600000.0
1.2802360608351668,1616804620000.0
0.9845823187643468,1616804640000.0
1.0803740408703362,1616804660000.0
1.2391895126633596,1616804680000.0
1.1058393350708031,1616804700000.0
0.8354705100588823,1616804720000.0
1.0003940032866057,1616804740000.0
0.8742095186339357,1616804760000.0
0.9976718319752289,1616804780000.0
1.1184893346744407,1616804800000.0
0.9892437906117579,1616804820000.0
0.8644511518481005,1616804840000.0
1.1909949446536419,1616804860000.0
1.39935875003056,1616804880000.0
0.7762680767252322,1616804900000.0
0.7703842301731558,1616804920000.0
0.881628270765078,1616804940000.0
0.8093654198482222,1616804960000.0
0.848697522792457,1616804980000.0
1.274292592354004,1616805000000.0
0.8176561298402223,1616805020000.0
0.8622787825538503,1616805040000.0
1.147156528440561,1616805060000.0
1.1594750580251976,1616805080000.0
0.8625818395439832,1616805100000.0
0.8770940798274323,1616805120000.0
0.8421216564643882,1616805140000.0
1.0720991521430887,1616805160000.0
1.9242535899189273,1616805180000.0
0.8151861841135435,1616805200000.0
1.0616985678861093,1616805220000.0
0.8411870285631143,1616805240000.0
2.221741462002741,1616805260000.0
0.8438014757193729,1616805280000.0
1.0211017317109838,1616805300000.0
1.3867050459011474,1616805320000.0
0.8791943199998195,1616805340000.0
0.9496389261238776,1616805360000.0
0.8495642033916083,1616805380000.0
1.099001657579834,1616805400000.0
1.4367299950637233,1616805420000.0
0.8316712872458298,1616805440000.0
0.9099148668403362,1616805460000.0
0.8340278446049033,1616805480000.0
0.7868494050843196,1616805500000.0
0.8212582025271993,1616805520000.0
1.0208837241610282,1616805540000.0
1.2310181477094544,1616805560000.0
1.169420135975894,1616805580000.0
0.8624371898299673,1616805600000.0
0.7908392958750949,1616805620000.0
1.2576681363423021,1616805640000.0
0.9877288036294678,1616805660000.0
0.9835620752845687,1616805680000.0
1.4023887269524586,1616805700000.0
0.8553160594252645,1616805720000.0
0.9277553638391268,1616805740000.0
0.7943971271933152,1616805760000.0
0.9492404286978479,1616805780000.0
0.8270918722603358,1616805800000.0
1.0218384486744716,1616805820000.0
1.0905062616906502,1616805840000.0
0.8063242920964298,1616805860000.0
1.0507438663593454,1616805880000.0
0.9714812285931992,1616805900000.0
0.9345459515558345,1616805920000.0
0.8673822025691276,1616805940000.0
1.0215428744659125,1616805960000.0
